timestamp_ms,rms_db,noise_floor_db,threshold_db,is_voice_active,calibration_state
22300,-31.4,-56.9,-36.9,true,calibrated
22310,-32.9,-56.9,-36.9,true,calibrated
22320,-32.4,-56.9,-36.9,true,calibrated
22330,-32.4,-56.9,-36.9,true,calibrated
22340,-32.8,-56.9,-36.9,true,calibrated
22350,-31.9,-56.9,-36.9,true,calibrated
22360,-32.0,-56.9,-36.9,true,calibrated
22370,-31.9,-56.9,-36.9,true,calibrated
22380,-32.7,-56.9,-36.9,true,calibrated
22390,-35.3,-56.9,-36.9,true,calibrated
22400,-41.0,-56.9,-36.9,true,calibrated
22410,-45.6,-56.9,-36.9,true,calibrated
22420,-45.2,-56.9,-36.9,true,calibrated
22430,-46.4,-56.9,-36.9,true,calibrated
22440,-45.8,-56.9,-36.9,true,calibrated
22450,-49.0,-56.9,-36.9,true,calibrated
22460,-45.8,-56.9,-36.9,true,calibrated
22470,-40.7,-56.9,-36.9,true,calibrated
22480,-42.0,-56.9,-36.9,true,calibrated
22490,-42.7,-56.9,-36.9,true,calibrated
22500,-45.6,-56.9,-36.9,true,calibrated
22510,-48.2,-56.9,-36.9,true,calibrated
22520,-47.9,-56.9,-36.9,true,calibrated
22530,-49.8,-56.9,-36.9,true,calibrated
22540,-38.9,-56.9,-36.9,true,calibrated
22550,-31.3,-56.9,-36.9,true,calibrated
22560,-30.7,-56.9,-36.9,true,calibrated
22570,-31.1,-56.9,-36.9,true,calibrated
22580,-29.6,-56.9,-36.9,true,calibrated
22590,-30.5,-56.9,-36.9,true,calibrated
22600,-30.9,-56.9,-36.9,true,calibrated
22610,-29.2,-56.9,-36.9,true,calibrated
22620,-28.5,-56.9,-36.9,true,calibrated
22630,-30.1,-56.9,-36.9,true,calibrated
22640,-30.9,-56.9,-36.9,true,calibrated
22650,-32.0,-56.9,-36.9,true,calibrated
22660,-32.2,-56.9,-36.9,true,calibrated
22670,-32.3,-56.9,-36.9,true,calibrated
22680,-33.2,-56.9,-36.9,true,calibrated
22690,-35.5,-56.9,-36.9,true,calibrated
22700,-39.2,-56.9,-36.9,true,calibrated
22710,-44.6,-56.9,-36.9,true,calibrated
22720,-47.5,-56.9,-36.9,true,calibrated
22730,-43.5,-56.9,-36.9,true,calibrated
22740,-44.4,-56.9,-36.9,true,calibrated
22750,-45.0,-56.9,-36.9,true,calibrated
22760,-44.6,-56.9,-36.9,true,calibrated
22770,-47.9,-56.9,-36.9,true,calibrated
22780,-46.8,-56.9,-36.9,true,calibrated
22790,-49.7,-56.9,-36.9,true,calibrated
22800,-49.5,-56.9,-36.9,true,calibrated
22810,-51.4,-56.9,-36.9,true,calibrated
22820,-48.7,-56.9,-36.9,true,calibrated
22830,-37.2,-56.9,-36.9,true,calibrated
22840,-32.2,-56.9,-36.9,true,calibrated
22850,-31.1,-56.9,-36.9,true,calibrated
22860,-35.7,-56.9,-36.9,true,calibrated
22870,-35.3,-56.9,-36.9,true,calibrated
22880,-37.1,-56.9,-36.9,true,calibrated
22890,-36.1,-56.9,-36.9,true,calibrated
22900,-35.4,-56.9,-36.9,true,calibrated
22910,-32.5,-56.9,-36.9,true,calibrated
22920,-33.1,-56.9,-36.9,true,calibrated
22930,-31.1,-56.9,-36.9,true,calibrated
22940,-30.5,-56.9,-36.9,true,calibrated
22950,-28.8,-56.9,-36.9,true,calibrated
22960,-29.2,-56.9,-36.9,true,calibrated
22970,-28.9,-56.9,-36.9,true,calibrated
22980,-28.9,-56.9,-36.9,true,calibrated
22990,-28.9,-56.9,-36.9,true,calibrated
23000,-30.2,-56.9,-36.9,true,calibrated
23010,-30.9,-56.9,-36.9,true,calibrated
23020,-31.0,-56.9,-36.9,true,calibrated
23030,-31.3,-56.9,-36.9,true,calibrated
23040,-29.7,-56.9,-36.9,true,calibrated
23050,-30.0,-56.9,-36.9,true,calibrated
23060,-29.8,-56.9,-36.9,true,calibrated
23070,-29.3,-56.9,-36.9,true,calibrated
23080,-29.4,-56.9,-36.9,true,calibrated
23090,-29.0,-56.9,-36.9,true,calibrated
23100,-30.3,-56.9,-36.9,true,calibrated
23110,-32.9,-56.9,-36.9,true,calibrated
23120,-36.9,-56.9,-36.9,true,calibrated
23130,-36.7,-56.9,-36.9,true,calibrated
23140,-35.2,-56.9,-36.9,true,calibrated
23150,-35.9,-56.9,-36.9,true,calibrated
23160,-35.8,-56.9,-36.9,true,calibrated
23170,-33.3,-56.9,-36.9,true,calibrated
23180,-33.0,-56.9,-36.9,true,calibrated
23190,-31.6,-56.9,-36.9,true,calibrated
23200,-29.8,-56.9,-36.9,true,calibrated
23210,-27.4,-56.9,-36.9,true,calibrated
23220,-26.5,-56.9,-36.9,true,calibrated
23230,-26.3,-56.9,-36.9,true,calibrated
23240,-26.0,-56.9,-36.9,true,calibrated
23250,-26.2,-56.9,-36.9,true,calibrated
23260,-26.5,-56.9,-36.9,true,calibrated
23270,-27.6,-56.9,-36.9,true,calibrated
23280,-27.3,-56.9,-36.9,true,calibrated
23290,-28.3,-56.9,-36.9,true,calibrated
23300,-28.8,-56.9,-36.9,true,calibrated
23310,-27.9,-56.9,-36.9,true,calibrated
23320,-28.4,-56.9,-36.9,true,calibrated
23330,-28.5,-56.9,-36.9,true,calibrated
23340,-28.3,-56.9,-36.9,true,calibrated
23350,-29.1,-56.9,-36.9,true,calibrated
23360,-29.4,-56.9,-36.9,true,calibrated
23370,-30.0,-56.9,-36.9,true,calibrated
23380,-31.3,-56.9,-36.9,true,calibrated
23390,-32.0,-56.9,-36.9,true,calibrated
23400,-34.7,-56.9,-36.9,true,calibrated
23410,-33.4,-56.9,-36.9,true,calibrated
23420,-32.4,-56.9,-36.9,true,calibrated
23430,-34.0,-56.9,-36.9,true,calibrated
23440,-33.6,-56.9,-36.9,true,calibrated
23450,-34.1,-56.9,-36.9,true,calibrated
23460,-34.6,-56.9,-36.9,true,calibrated
23470,-36.7,-56.9,-36.9,true,calibrated
23480,-40.0,-56.9,-36.9,true,calibrated
23490,-45.1,-56.9,-36.9,true,calibrated
23500,-44.4,-56.9,-36.9,true,calibrated
23510,-45.0,-56.9,-36.9,true,calibrated
23520,-45.5,-56.9,-36.9,true,calibrated
23530,-47.9,-56.9,-36.9,true,calibrated
23540,-47.8,-56.9,-36.9,true,calibrated
23550,-49.8,-56.9,-36.9,true,calibrated
23560,-43.3,-56.9,-36.9,true,calibrated
23570,-47.0,-56.9,-36.9,true,calibrated
23580,-49.1,-56.9,-36.9,true,calibrated
23590,-50.3,-56.9,-36.9,true,calibrated
23600,-45.6,-56.9,-36.9,true,calibrated
23610,-34.5,-56.9,-36.9,true,calibrated
23620,-32.1,-56.9,-36.9,true,calibrated
23630,-30.6,-56.9,-36.9,true,calibrated
23640,-30.7,-56.9,-36.9,true,calibrated
23650,-30.8,-56.9,-36.9,true,calibrated
23660,-30.2,-56.9,-36.9,true,calibrated
23670,-29.2,-56.9,-36.9,true,calibrated
23680,-29.3,-56.9,-36.9,true,calibrated
23690,-29.5,-56.9,-36.9,true,calibrated
23700,-31.1,-56.9,-36.9,true,calibrated
23710,-30.4,-56.9,-36.9,true,calibrated
23720,-31.2,-56.9,-36.9,true,calibrated
23730,-31.4,-56.9,-36.9,true,calibrated
23740,-33.1,-56.9,-36.9,true,calibrated
23750,-33.1,-56.9,-36.9,true,calibrated
23760,-37.2,-56.9,-36.9,true,calibrated
23770,-41.5,-56.9,-36.9,true,calibrated
23780,-45.5,-56.9,-36.9,true,calibrated
23790,-44.1,-56.9,-36.9,true,calibrated
23800,-43.6,-56.9,-36.9,true,calibrated
23810,-42.1,-56.9,-36.9,true,calibrated
23820,-46.1,-56.9,-36.9,true,calibrated
23830,-45.0,-56.9,-36.9,true,calibrated
23840,-46.4,-56.9,-36.9,true,calibrated
23850,-49.1,-56.9,-36.9,true,calibrated
23860,-46.0,-56.9,-36.9,true,calibrated
23870,-46.1,-56.9,-36.9,true,calibrated
23880,-49.2,-56.9,-36.9,true,calibrated
23890,-49.2,-56.9,-36.9,true,calibrated
23900,-34.5,-56.9,-36.9,true,calibrated
23910,-30.1,-56.9,-36.9,true,calibrated
23920,-30.9,-56.9,-36.9,true,calibrated
23930,-34.7,-56.9,-36.9,true,calibrated
23940,-36.2,-56.9,-36.9,true,calibrated
23950,-38.2,-56.9,-36.9,true,calibrated
23960,-41.1,-56.9,-36.9,true,calibrated
23970,-40.8,-56.9,-36.9,true,calibrated
23980,-34.6,-56.9,-36.9,true,calibrated
23990,-33.3,-56.9,-36.9,true,calibrated
24000,-32.3,-56.9,-36.9,true,calibrated
24010,-32.0,-56.9,-36.9,true,calibrated
24020,-32.2,-56.9,-36.9,true,calibrated
24030,-32.5,-56.9,-36.9,true,calibrated
24040,-34.3,-56.9,-36.9,true,calibrated
24050,-34.6,-56.9,-36.9,true,calibrated
24060,-35.3,-56.9,-36.9,true,calibrated
24070,-33.8,-56.9,-36.9,true,calibrated
24080,-34.1,-56.9,-36.9,true,calibrated
24090,-31.7,-56.9,-36.9,true,calibrated
24100,-30.9,-56.9,-36.9,true,calibrated
24110,-32.1,-56.9,-36.9,true,calibrated
24120,-31.6,-56.9,-36.9,true,calibrated
24130,-32.4,-56.9,-36.9,true,calibrated
24140,-31.7,-56.9,-36.9,true,calibrated
24150,-31.5,-56.9,-36.9,true,calibrated
24160,-32.7,-56.9,-36.9,true,calibrated
24170,-32.6,-56.9,-36.9,true,calibrated
24180,-32.8,-56.9,-36.9,true,calibrated
24190,-32.6,-56.9,-36.9,true,calibrated
24200,-34.5,-56.9,-36.9,true,calibrated
24210,-38.0,-56.9,-36.9,true,calibrated
24220,-34.8,-56.9,-36.9,true,calibrated
24230,-32.9,-56.9,-36.9,true,calibrated
24240,-32.3,-56.9,-36.9,true,calibrated
24250,-31.2,-56.9,-36.9,true,calibrated
24260,-31.2,-56.9,-36.9,true,calibrated
24270,-30.7,-56.9,-36.9,true,calibrated
24280,-29.2,-56.9,-36.9,true,calibrated
24290,-28.0,-56.9,-36.9,true,calibrated
24300,-27.5,-56.9,-36.9,true,calibrated
24310,-27.6,-56.9,-36.9,true,calibrated
24320,-28.4,-56.9,-36.9,true,calibrated
24330,-28.5,-56.9,-36.9,true,calibrated
24340,-27.7,-56.9,-36.9,true,calibrated
24350,-27.3,-56.9,-36.9,true,calibrated
24360,-28.1,-56.9,-36.9,true,calibrated
24370,-27.7,-56.9,-36.9,true,calibrated
24380,-28.7,-56.9,-36.9,true,calibrated
24390,-28.9,-56.9,-36.9,true,calibrated
24400,-29.4,-56.9,-36.9,true,calibrated
24410,-29.1,-56.9,-36.9,true,calibrated
24420,-29.2,-56.9,-36.9,true,calibrated
24430,-29.7,-56.9,-36.9,true,calibrated
24440,-31.2,-56.9,-36.9,true,calibrated
24450,-33.6,-56.9,-36.9,true,calibrated
24460,-33.8,-56.9,-36.9,true,calibrated
24470,-32.3,-56.9,-36.9,true,calibrated
24480,-32.6,-56.9,-36.9,true,calibrated
24490,-32.6,-56.9,-36.9,true,calibrated
24500,-33.1,-56.9,-36.9,true,calibrated
24510,-32.9,-56.9,-36.9,true,calibrated
24520,-33.8,-56.9,-36.9,true,calibrated
24530,-34.7,-56.9,-36.9,true,calibrated
24540,-35.1,-56.9,-36.9,true,calibrated
24550,-36.7,-56.9,-36.9,true,calibrated
24560,-44.6,-56.9,-36.9,true,calibrated
24570,-44.0,-56.9,-36.9,true,calibrated
24580,-46.0,-56.9,-36.9,true,calibrated
24590,-46.2,-56.9,-36.9,true,calibrated
24600,-44.8,-56.9,-36.9,true,calibrated
24610,-52.5,-56.9,-36.9,true,calibrated
24620,-48.9,-56.9,-36.9,true,calibrated
24630,-41.3,-56.9,-36.9,true,calibrated
24640,-43.8,-56.9,-36.9,true,calibrated
24650,-47.6,-56.9,-36.9,true,calibrated
24660,-48.8,-56.9,-36.9,true,calibrated
24670,-51.6,-56.9,-36.9,true,calibrated
24680,-52.0,-56.9,-36.9,true,calibrated
24690,-35.7,-56.9,-36.9,true,calibrated
24700,-32.7,-56.9,-36.9,true,calibrated
24710,-31.6,-56.9,-36.9,true,calibrated
24720,-32.2,-56.9,-36.9,true,calibrated
24730,-30.4,-56.9,-36.9,true,calibrated
24740,-30.3,-56.9,-36.9,true,calibrated
24750,-29.5,-56.9,-36.9,true,calibrated
24760,-29.8,-56.9,-36.9,true,calibrated
24770,-29.4,-56.9,-36.9,true,calibrated
24780,-30.8,-56.9,-36.9,true,calibrated
24790,-31.4,-56.9,-36.9,true,calibrated
24800,-31.7,-56.9,-36.9,true,calibrated
24810,-32.9,-56.9,-36.9,true,calibrated
24820,-34.4,-56.9,-36.9,true,calibrated
24830,-36.7,-56.9,-36.9,true,calibrated
24840,-41.2,-56.9,-36.9,true,calibrated
24850,-47.6,-56.9,-36.9,true,calibrated
24860,-44.2,-56.9,-36.9,true,calibrated
24870,-45.0,-56.9,-36.9,true,calibrated
24880,-43.7,-56.9,-36.9,true,calibrated
24890,-46.8,-56.9,-36.9,true,calibrated
24900,-48.0,-56.9,-36.9,true,calibrated
24910,-45.5,-56.9,-36.9,true,calibrated
24920,-51.9,-56.9,-36.9,true,calibrated
24930,-47.7,-56.9,-36.9,true,calibrated
24940,-49.0,-56.9,-36.9,true,calibrated
24950,-52.3,-56.9,-36.9,true,calibrated
24960,-53.0,-56.9,-36.9,true,calibrated
24970,-37.4,-56.9,-36.9,true,calibrated
24980,-35.7,-56.9,-36.9,true,calibrated
24990,-36.6,-56.9,-36.9,true,calibrated
25000,-38.2,-56.9,-36.9,true,calibrated
25010,-39.6,-56.9,-36.9,true,calibrated
25020,-40.8,-56.9,-36.9,true,calibrated
25030,-36.6,-56.9,-36.9,true,calibrated
25040,-34.3,-56.9,-36.9,true,calibrated
25050,-32.6,-56.9,-36.9,true,calibrated
25060,-32.5,-56.9,-36.9,true,calibrated
25070,-31.9,-56.9,-36.9,true,calibrated
25080,-34.2,-56.9,-36.9,true,calibrated
25090,-34.2,-56.9,-36.9,true,calibrated
25100,-34.0,-56.9,-36.9,true,calibrated
25110,-34.2,-56.9,-36.9,true,calibrated
25120,-35.1,-56.9,-36.9,true,calibrated
25130,-33.4,-56.9,-36.9,true,calibrated
25140,-35.4,-56.9,-36.9,true,calibrated
25150,-37.8,-56.9,-36.9,true,calibrated
25160,-38.0,-56.9,-36.9,true,calibrated
25170,-37.1,-56.9,-36.9,true,calibrated
25180,-41.0,-56.9,-36.9,true,calibrated
25190,-44.2,-56.9,-36.9,true,calibrated
25200,-42.1,-56.9,-36.9,true,calibrated
25210,-47.3,-56.9,-36.9,true,calibrated
25220,-47.3,-56.9,-36.9,true,calibrated
25230,-49.2,-56.9,-36.9,true,calibrated
25240,-51.6,-56.9,-36.9,true,calibrated
25250,-51.7,-56.9,-36.9,true,calibrated
25260,-55.9,-56.9,-36.9,true,calibrated
25270,-49.5,-56.9,-36.9,true,calibrated
25280,-53.0,-56.9,-36.9,true,calibrated
25290,-57.9,-56.9,-36.9,true,calibrated
25300,-57.4,-56.9,-36.9,true,calibrated
25310,-51.5,-56.9,-36.9,true,calibrated
25320,-50.6,-56.9,-36.9,true,calibrated
25330,-51.6,-56.9,-36.9,true,calibrated
25340,-54.1,-56.9,-36.9,true,calibrated
25350,-56.2,-56.9,-36.9,true,calibrated
25360,-53.1,-56.9,-36.9,true,calibrated
25370,-52.6,-56.9,-36.9,true,calibrated
25380,-53.2,-56.9,-36.9,true,calibrated
25390,-55.8,-56.9,-36.9,true,calibrated
25400,-52.7,-56.9,-36.9,true,calibrated
25410,-53.1,-56.9,-36.9,true,calibrated
25420,-55.9,-56.9,-36.9,true,calibrated
25430,-55.7,-56.9,-36.9,true,calibrated
25440,-56.7,-56.9,-36.9,true,calibrated
25450,-58.0,-56.9,-36.9,true,calibrated
25460,-52.4,-56.9,-36.9,true,calibrated
25470,-55.7,-56.9,-36.9,true,calibrated
25480,-53.9,-56.9,-36.9,true,calibrated
25490,-57.0,-56.9,-36.9,true,calibrated
25500,-56.3,-56.9,-36.9,true,calibrated
25510,-52.2,-56.9,-36.9,true,calibrated
25520,-55.5,-56.9,-36.9,true,calibrated
25530,-58.1,-56.9,-36.9,true,calibrated
25540,-55.6,-56.9,-36.9,true,calibrated
25550,-55.2,-56.9,-36.9,true,calibrated
25560,-53.2,-56.9,-36.9,true,calibrated
25570,-50.0,-56.9,-36.9,true,calibrated
25580,-54.0,-56.9,-36.9,true,calibrated
25590,-51.3,-56.9,-36.9,false,calibrated
25600,-50.2,-56.9,-36.9,false,calibrated
25610,-51.5,-56.9,-36.9,false,calibrated
25620,-52.7,-56.9,-36.9,false,calibrated
25630,-53.9,-56.9,-36.9,false,calibrated
25640,-54.2,-56.9,-36.9,false,calibrated
25650,-56.1,-56.9,-36.9,false,calibrated
25660,-58.5,-56.9,-36.9,false,calibrated
25670,-53.8,-56.9,-36.9,false,calibrated
25680,-53.5,-56.9,-36.9,false,calibrated
25690,-52.3,-56.9,-36.9,false,calibrated
25700,-53.1,-56.9,-36.9,false,calibrated
25710,-53.4,-56.9,-36.9,false,calibrated
25720,-55.5,-56.9,-36.9,false,calibrated
25730,-55.7,-56.9,-36.9,false,calibrated
25740,-54.3,-56.9,-36.9,false,calibrated
25750,-55.8,-56.9,-36.9,false,calibrated
25760,-60.0,-56.9,-36.9,false,calibrated
25770,-60.3,-56.9,-36.9,false,calibrated
25780,-55.8,-56.9,-36.9,false,calibrated
25790,-56.9,-56.9,-36.9,false,calibrated
25800,-53.3,-56.9,-36.9,false,calibrated
25810,-52.9,-56.9,-36.9,false,calibrated
25820,-49.8,-56.9,-36.9,false,calibrated
25830,-52.6,-56.9,-36.9,false,calibrated
25840,-55.6,-56.9,-36.9,false,calibrated
25850,-58.2,-56.9,-36.9,false,calibrated
25860,-56.9,-56.9,-36.9,false,calibrated
25870,-54.4,-56.9,-36.9,false,calibrated
25880,-52.3,-56.9,-36.9,false,calibrated
25890,-55.3,-56.9,-36.9,false,calibrated
25900,-52.1,-56.9,-36.9,false,calibrated
25910,-51.3,-56.9,-36.9,false,calibrated
25920,-52.7,-56.9,-36.9,false,calibrated
25930,-52.0,-56.9,-36.9,false,calibrated
25940,-52.8,-56.9,-36.9,false,calibrated
25950,-50.1,-56.9,-36.9,false,calibrated
25960,-54.6,-56.9,-36.9,false,calibrated
25970,-54.2,-56.9,-36.9,false,calibrated
25980,-53.5,-56.9,-36.9,false,calibrated
25990,-51.4,-56.9,-36.9,false,calibrated
26000,-57.9,-56.9,-36.9,false,calibrated
26010,-56.2,-56.9,-36.9,false,calibrated
26020,-53.7,-56.9,-36.9,false,calibrated
26030,-61.0,-56.9,-36.9,false,calibrated
26040,-55.8,-56.9,-36.9,false,calibrated
26050,-54.8,-56.9,-36.9,false,calibrated
26060,-55.8,-56.9,-36.9,false,calibrated
26070,-54.8,-56.9,-36.9,false,calibrated
26080,-54.8,-56.9,-36.9,false,calibrated
26090,-57.4,-56.9,-36.9,false,calibrated
26100,-57.3,-56.9,-36.9,false,calibrated
26110,-57.9,-56.9,-36.9,false,calibrated
26120,-56.6,-56.9,-36.9,false,calibrated
26130,-58.2,-56.9,-36.9,false,calibrated
26140,-53.9,-56.9,-36.9,false,calibrated
26150,-53.0,-56.9,-36.9,false,calibrated
26160,-52.1,-56.9,-36.9,false,calibrated
26170,-50.6,-56.9,-36.9,false,calibrated
26180,-49.9,-56.9,-36.9,false,calibrated
26190,-52.0,-56.9,-36.9,false,calibrated
26200,-50.3,-56.9,-36.9,false,calibrated
26210,-57.2,-56.9,-36.9,false,calibrated
26220,-55.2,-56.9,-36.9,false,calibrated
26230,-54.1,-56.9,-36.9,false,calibrated
26240,-59.5,-56.9,-36.9,false,calibrated
26250,-56.2,-56.9,-36.9,false,calibrated
26260,-52.7,-56.9,-36.9,false,calibrated
26270,-54.2,-56.9,-36.9,false,calibrated
26280,-53.2,-56.9,-36.9,false,calibrated
26290,-57.1,-56.9,-36.9,false,calibrated
26300,-53.3,-56.9,-36.9,false,calibrated
26310,-55.9,-56.9,-36.9,false,calibrated
26320,-57.2,-56.9,-36.9,false,calibrated
26330,-53.2,-56.9,-36.9,false,calibrated
26340,-56.3,-56.9,-36.9,false,calibrated
26350,-56.9,-56.9,-36.9,false,calibrated
26360,-59.9,-56.9,-36.9,false,calibrated
26370,-55.7,-56.9,-36.9,false,calibrated
26380,-54.2,-56.9,-36.9,false,calibrated
26390,-55.9,-56.9,-36.9,false,calibrated
26400,-50.3,-56.9,-36.9,false,calibrated
26410,-55.7,-56.9,-36.9,false,calibrated
26420,-49.6,-56.9,-36.9,false,calibrated
26430,-53.6,-56.9,-36.9,false,calibrated
26440,-52.9,-56.9,-36.9,false,calibrated
26450,-51.8,-56.9,-36.9,false,calibrated
26460,-52.0,-56.9,-36.9,false,calibrated
26470,-52.8,-56.9,-36.9,false,calibrated
26480,-54.5,-56.9,-36.9,false,calibrated
26490,-57.9,-56.9,-36.9,false,calibrated
26500,-54.4,-56.9,-36.9,false,calibrated
26510,-53.1,-56.9,-36.9,false,calibrated
26520,-53.8,-56.9,-36.9,false,calibrated
26530,-53.2,-56.9,-36.9,false,calibrated
26540,-53.5,-56.9,-36.9,false,calibrated
26550,-54.3,-56.9,-36.9,false,calibrated
26560,-55.3,-56.9,-36.9,false,calibrated
26570,-58.1,-56.9,-36.9,false,calibrated
26580,-54.4,-56.9,-36.9,false,calibrated
26590,-56.2,-56.9,-36.9,false,calibrated
26600,-55.2,-56.9,-36.9,false,calibrated
26610,-53.1,-56.9,-36.9,false,calibrated
26620,-52.9,-56.9,-36.9,false,calibrated
26630,-52.8,-56.9,-36.9,false,calibrated
26640,-56.6,-56.9,-36.9,false,calibrated
26650,-56.1,-56.9,-36.9,false,calibrated
26660,-52.2,-56.9,-36.9,false,calibrated
26670,-56.0,-56.9,-36.9,false,calibrated
26680,-51.7,-56.9,-36.9,false,calibrated
26690,-54.6,-56.9,-36.9,false,calibrated
26700,-53.7,-56.9,-36.9,false,calibrated
26710,-55.3,-56.9,-36.9,false,calibrated
26720,-54.1,-56.9,-36.9,false,calibrated
26730,-53.3,-56.8,-36.8,false,calibrated
26740,-52.4,-56.8,-36.8,false,calibrated
26750,-51.4,-56.8,-36.8,false,calibrated
26760,-53.0,-56.8,-36.8,false,calibrated
26770,-54.9,-56.8,-36.8,false,calibrated
26780,-53.1,-56.8,-36.8,false,calibrated
26790,-57.4,-56.8,-36.8,false,calibrated
26800,-53.3,-56.8,-36.8,false,calibrated
26810,-55.4,-56.8,-36.8,false,calibrated
26820,-52.9,-56.8,-36.8,false,calibrated
26830,-49.5,-56.8,-36.8,false,calibrated
26840,-51.9,-56.8,-36.8,false,calibrated
26850,-50.2,-56.8,-36.8,false,calibrated
26860,-52.2,-56.8,-36.8,false,calibrated
26870,-52.4,-56.8,-36.8,false,calibrated
26880,-56.5,-56.8,-36.8,false,calibrated
26890,-60.0,-56.8,-36.8,false,calibrated
26900,-58.7,-56.8,-36.8,false,calibrated
26910,-53.3,-56.8,-36.8,false,calibrated
26920,-57.0,-56.8,-36.8,false,calibrated
26930,-50.4,-56.8,-36.8,false,calibrated
26940,-55.1,-56.8,-36.8,false,calibrated
26950,-54.5,-56.8,-36.8,false,calibrated
26960,-54.2,-56.8,-36.8,false,calibrated
26970,-50.7,-56.8,-36.8,false,calibrated
26980,-52.7,-56.8,-36.8,false,calibrated
26990,-54.9,-56.8,-36.8,false,calibrated
27000,-56.7,-56.8,-36.8,false,calibrated
27010,-59.9,-56.8,-36.8,false,calibrated
27020,-58.8,-56.8,-36.8,false,calibrated
27030,-55.2,-56.8,-36.8,false,calibrated
27040,-55.3,-56.8,-36.8,false,calibrated
27050,-54.6,-56.8,-36.8,false,calibrated
27060,-51.9,-56.8,-36.8,false,calibrated
27070,-51.6,-56.8,-36.8,false,calibrated
27080,-49.0,-56.8,-36.8,false,calibrated
27090,-48.7,-56.8,-36.8,false,calibrated
27100,-49.6,-56.8,-36.8,false,calibrated
27110,-49.9,-56.8,-36.8,false,calibrated
27120,-51.6,-56.8,-36.8,false,calibrated
27130,-52.8,-56.8,-36.8,false,calibrated
27140,-53.9,-56.8,-36.8,false,calibrated
27150,-52.6,-56.8,-36.8,false,calibrated
27160,-53.4,-56.8,-36.8,false,calibrated
27170,-57.4,-56.8,-36.8,false,calibrated
27180,-59.6,-56.8,-36.8,false,calibrated
27190,-56.7,-56.8,-36.8,false,calibrated
27200,-53.8,-56.8,-36.8,false,calibrated
27210,-55.2,-56.8,-36.8,false,calibrated
27220,-54.7,-56.8,-36.8,false,calibrated
27230,-58.5,-56.8,-36.8,false,calibrated
27240,-55.6,-56.8,-36.8,false,calibrated
27250,-55.8,-56.8,-36.8,false,calibrated
27260,-53.6,-56.8,-36.8,false,calibrated
27270,-51.8,-56.8,-36.8,false,calibrated
27280,-53.4,-56.8,-36.8,false,calibrated
27290,-49.8,-56.8,-36.8,false,calibrated
27300,-49.9,-56.8,-36.8,false,calibrated
27310,-50.9,-56.8,-36.8,false,calibrated
27320,-54.1,-56.8,-36.8,false,calibrated
27330,-53.1,-56.8,-36.8,false,calibrated
27340,-52.4,-56.8,-36.8,false,calibrated
27350,-54.5,-56.8,-36.8,false,calibrated
27360,-53.9,-56.8,-36.8,false,calibrated
27370,-55.1,-56.8,-36.8,false,calibrated
27380,-51.0,-56.7,-36.7,false,calibrated
27390,-56.3,-56.7,-36.7,false,calibrated
27400,-52.9,-56.7,-36.7,false,calibrated
27410,-56.2,-56.7,-36.7,false,calibrated
27420,-57.3,-56.7,-36.7,false,calibrated
27430,-56.8,-56.7,-36.7,false,calibrated
27440,-57.4,-56.7,-36.7,false,calibrated
27450,-56.0,-56.7,-36.7,false,calibrated
27460,-52.2,-56.7,-36.7,false,calibrated
27470,-55.4,-56.7,-36.7,false,calibrated
27480,-54.5,-56.7,-36.7,false,calibrated
27490,-56.4,-56.7,-36.7,false,calibrated
27500,-51.4,-56.7,-36.7,false,calibrated
27510,-49.1,-56.7,-36.7,false,calibrated
27520,-49.4,-56.7,-36.7,false,calibrated
27530,-50.9,-56.7,-36.7,false,calibrated
27540,-48.2,-56.7,-36.7,false,calibrated
27550,-53.1,-56.7,-36.7,false,calibrated
27560,-58.1,-56.7,-36.7,false,calibrated
27570,-55.9,-56.7,-36.7,false,calibrated
27580,-54.0,-56.7,-36.7,false,calibrated
27590,-54.0,-56.7,-36.7,false,calibrated
27600,-49.4,-56.7,-36.7,false,calibrated
27610,-51.2,-56.7,-36.7,false,calibrated
27620,-50.5,-56.7,-36.7,false,calibrated
27630,-53.8,-56.7,-36.7,false,calibrated
27640,-52.7,-56.7,-36.7,false,calibrated
27650,-51.6,-56.7,-36.7,false,calibrated
27660,-54.6,-56.7,-36.7,false,calibrated
27670,-51.8,-56.7,-36.7,false,calibrated
27680,-53.7,-56.7,-36.7,false,calibrated
27690,-55.0,-56.7,-36.7,false,calibrated
27700,-59.3,-56.7,-36.7,false,calibrated
27710,-56.8,-56.7,-36.7,false,calibrated
27720,-55.1,-56.7,-36.7,false,calibrated
27730,-53.8,-56.7,-36.7,false,calibrated
27740,-49.1,-56.7,-36.7,false,calibrated
27750,-49.2,-56.7,-36.7,false,calibrated
27760,-48.2,-56.7,-36.7,false,calibrated
27770,-49.3,-56.7,-36.7,false,calibrated
27780,-49.2,-56.7,-36.7,false,calibrated
27790,-49.6,-56.7,-36.7,false,calibrated
27800,-48.0,-56.7,-36.7,false,calibrated
27810,-49.1,-56.7,-36.7,false,calibrated
27820,-49.6,-56.7,-36.7,false,calibrated
27830,-50.0,-56.7,-36.7,false,calibrated
27840,-51.3,-56.7,-36.7,false,calibrated
27850,-53.4,-56.7,-36.7,false,calibrated
27860,-50.8,-56.7,-36.7,false,calibrated
27870,-50.5,-56.6,-36.6,false,calibrated
