timestamp_ms,rms_db,noise_floor_db,threshold_db,is_voice_active,calibration_state
22320,-26.8,-43.5,-28.5,false,calibrated
22330,-27.3,-43.5,-28.5,false,calibrated
22340,-28.5,-43.5,-28.5,true,calibrated
22350,-24.6,-43.5,-28.5,true,calibrated
22360,-25.0,-43.5,-28.5,true,calibrated
22370,-26.2,-43.5,-28.5,true,calibrated
22380,-24.3,-43.5,-28.5,true,calibrated
22390,-26.3,-43.5,-28.5,true,calibrated
22400,-26.5,-43.5,-28.5,true,calibrated
22410,-25.1,-43.5,-28.5,true,calibrated
22420,-27.4,-43.5,-28.5,true,calibrated
22430,-29.6,-43.5,-28.5,true,calibrated
22440,-32.3,-43.5,-28.5,true,calibrated
22450,-31.9,-43.5,-28.5,true,calibrated
22460,-33.2,-43.5,-28.5,true,calibrated
22470,-33.3,-43.5,-28.5,true,calibrated
22480,-32.9,-43.5,-28.5,true,calibrated
22490,-32.8,-43.5,-28.5,true,calibrated
22500,-33.6,-43.5,-28.5,true,calibrated
22510,-35.1,-43.5,-28.5,true,calibrated
22520,-34.1,-43.5,-28.5,true,calibrated
22530,-32.1,-43.5,-28.5,true,calibrated
22540,-31.7,-43.5,-28.5,true,calibrated
22550,-28.6,-43.5,-28.5,true,calibrated
22560,-29.6,-43.5,-28.5,true,calibrated
22570,-33.1,-43.5,-28.5,true,calibrated
22580,-35.7,-43.5,-28.5,true,calibrated
22590,-33.6,-43.5,-28.5,true,calibrated
22600,-35.0,-43.5,-28.5,true,calibrated
22610,-34.8,-43.5,-28.5,true,calibrated
22620,-35.3,-43.5,-28.5,false,calibrated
22630,-33.3,-43.5,-28.5,false,calibrated
22640,-29.9,-43.5,-28.5,false,calibrated
22650,-27.5,-43.5,-28.5,false,calibrated
22660,-26.1,-43.5,-28.5,false,calibrated
22670,-27.6,-43.5,-28.5,false,calibrated
22680,-28.2,-43.5,-28.5,false,calibrated
22690,-29.9,-43.5,-28.5,false,calibrated
22700,-33.1,-43.5,-28.5,false,calibrated
22710,-33.1,-43.5,-28.5,false,calibrated
22720,-34.9,-43.5,-28.5,false,calibrated
22730,-35.4,-43.5,-28.5,false,calibrated
22740,-36.8,-43.5,-28.5,false,calibrated
22750,-36.4,-43.5,-28.5,false,calibrated
22760,-35.4,-43.5,-28.5,false,calibrated
22770,-37.4,-43.5,-28.5,false,calibrated
22780,-35.0,-43.5,-28.5,false,calibrated
22790,-36.0,-43.5,-28.5,false,calibrated
22800,-36.2,-43.5,-28.5,false,calibrated
22810,-35.5,-43.5,-28.5,false,calibrated
22820,-36.8,-43.5,-28.5,false,calibrated
22830,-38.5,-43.5,-28.5,false,calibrated
22840,-36.0,-43.5,-28.5,false,calibrated
22850,-40.1,-43.5,-28.5,false,calibrated
22860,-30.2,-43.5,-28.5,false,calibrated
22870,-27.2,-43.5,-28.5,false,calibrated
22880,-27.0,-43.5,-28.5,false,calibrated
22890,-25.8,-43.5,-28.5,false,calibrated
22900,-25.8,-43.5,-28.5,false,calibrated
22910,-25.7,-43.5,-28.5,true,calibrated
22920,-24.1,-43.5,-28.5,true,calibrated
22930,-26.2,-43.5,-28.5,true,calibrated
22940,-30.6,-43.5,-28.5,true,calibrated
22950,-29.5,-43.5,-28.5,true,calibrated
22960,-34.7,-43.5,-28.5,true,calibrated
22970,-35.6,-43.5,-28.5,true,calibrated
22980,-32.8,-43.5,-28.5,true,calibrated
22990,-34.1,-43.5,-28.5,true,calibrated
23000,-35.6,-43.5,-28.5,true,calibrated
23010,-37.2,-43.5,-28.5,true,calibrated
23020,-37.9,-43.5,-28.5,true,calibrated
23030,-38.3,-43.5,-28.5,true,calibrated
23040,-38.1,-43.5,-28.5,true,calibrated
23050,-37.6,-43.5,-28.5,true,calibrated
23060,-36.8,-43.5,-28.5,true,calibrated
23070,-38.0,-43.5,-28.5,true,calibrated
23080,-38.1,-43.5,-28.5,true,calibrated
23090,-40.9,-43.5,-28.5,true,calibrated
23100,-38.0,-43.5,-28.5,true,calibrated
23110,-32.4,-43.5,-28.5,true,calibrated
23120,-25.8,-43.5,-28.5,true,calibrated
23130,-26.3,-43.5,-28.5,true,calibrated
23140,-27.7,-43.5,-28.5,true,calibrated
23150,-27.6,-43.5,-28.5,true,calibrated
23160,-27.2,-43.5,-28.5,true,calibrated
23170,-29.3,-43.5,-28.5,true,calibrated
23180,-27.3,-43.5,-28.5,true,calibrated
23190,-29.0,-43.5,-28.5,true,calibrated
23200,-28.5,-43.5,-28.5,true,calibrated
23210,-28.4,-43.5,-28.5,true,calibrated
23220,-27.2,-43.5,-28.5,true,calibrated
23230,-28.4,-43.5,-28.5,true,calibrated
23240,-27.4,-43.5,-28.5,true,calibrated
23250,-27.9,-43.5,-28.5,true,calibrated
23260,-28.7,-43.5,-28.5,true,calibrated
23270,-27.9,-43.5,-28.5,true,calibrated
23280,-28.3,-43.5,-28.5,true,calibrated
23290,-29.0,-43.5,-28.5,true,calibrated
23300,-28.2,-43.5,-28.5,true,calibrated
23310,-30.1,-43.5,-28.5,true,calibrated
23320,-31.2,-43.5,-28.5,true,calibrated
23330,-32.2,-43.5,-28.5,true,calibrated
23340,-32.6,-43.5,-28.5,true,calibrated
23350,-31.4,-43.5,-28.5,true,calibrated
23360,-33.4,-43.5,-28.5,true,calibrated
23370,-33.4,-43.5,-28.5,true,calibrated
23380,-32.4,-43.5,-28.5,true,calibrated
23390,-34.8,-43.5,-28.5,true,calibrated
23400,-33.2,-43.5,-28.5,true,calibrated
23410,-32.7,-43.5,-28.5,true,calibrated
23420,-33.7,-43.5,-28.5,true,calibrated
23430,-34.6,-43.5,-28.5,true,calibrated
23440,-35.2,-43.5,-28.5,true,calibrated
23450,-37.7,-43.5,-28.5,true,calibrated
23460,-39.1,-43.5,-28.5,true,calibrated
23470,-29.3,-43.5,-28.5,true,calibrated
23480,-25.1,-43.5,-28.5,true,calibrated
23490,-25.0,-43.5,-28.5,true,calibrated
23500,-24.9,-43.5,-28.5,true,calibrated
23510,-25.8,-43.5,-28.5,true,calibrated
23520,-25.1,-43.5,-28.5,true,calibrated
23530,-26.0,-43.5,-28.5,true,calibrated
23540,-26.7,-43.5,-28.5,true,calibrated
23550,-26.5,-43.5,-28.5,true,calibrated
23560,-28.5,-43.5,-28.5,true,calibrated
23570,-27.4,-43.5,-28.5,true,calibrated
23580,-27.4,-43.5,-28.5,true,calibrated
23590,-29.2,-43.5,-28.5,true,calibrated
23600,-31.0,-43.5,-28.5,true,calibrated
23610,-33.5,-43.5,-28.5,true,calibrated
23620,-37.5,-43.5,-28.5,true,calibrated
23630,-39.1,-43.5,-28.5,true,calibrated
23640,-37.4,-43.5,-28.5,true,calibrated
23650,-36.5,-43.5,-28.5,true,calibrated
23660,-37.7,-43.5,-28.5,true,calibrated
23670,-38.7,-43.5,-28.5,true,calibrated
23680,-38.9,-43.5,-28.5,true,calibrated
23690,-36.4,-43.5,-28.5,true,calibrated
23700,-37.2,-43.5,-28.5,true,calibrated
23710,-39.0,-43.5,-28.5,true,calibrated
23720,-38.4,-43.5,-28.5,true,calibrated
23730,-29.9,-43.5,-28.5,true,calibrated
23740,-27.4,-43.5,-28.5,true,calibrated
23750,-28.9,-43.5,-28.5,true,calibrated
23760,-29.2,-43.5,-28.5,true,calibrated
23770,-29.4,-43.5,-28.5,true,calibrated
23780,-31.6,-43.5,-28.5,true,calibrated
23790,-29.6,-43.5,-28.5,true,calibrated
23800,-30.4,-43.5,-28.5,true,calibrated
23810,-30.2,-43.5,-28.5,true,calibrated
23820,-33.8,-43.5,-28.5,true,calibrated
23830,-32.3,-43.5,-28.5,true,calibrated
23840,-31.9,-43.5,-28.5,true,calibrated
23850,-34.8,-43.5,-28.5,true,calibrated
23860,-32.6,-43.5,-28.5,true,calibrated
23870,-34.0,-43.5,-28.5,true,calibrated
23880,-32.8,-43.5,-28.5,true,calibrated
23890,-38.2,-43.5,-28.5,true,calibrated
23900,-36.4,-43.5,-28.5,true,calibrated
23910,-37.2,-43.5,-28.5,true,calibrated
23920,-37.8,-43.5,-28.5,true,calibrated
23930,-38.3,-43.5,-28.5,true,calibrated
23940,-35.9,-43.5,-28.5,false,calibrated
23950,-37.6,-43.5,-28.5,false,calibrated
23960,-36.7,-43.5,-28.5,false,calibrated
23970,-36.3,-43.5,-28.5,false,calibrated
23980,-37.0,-43.5,-28.5,false,calibrated
23990,-35.6,-43.5,-28.5,false,calibrated
24000,-36.9,-43.5,-28.5,false,calibrated
24010,-35.0,-43.5,-28.5,false,calibrated
24020,-35.8,-43.5,-28.5,false,calibrated
24030,-37.0,-43.5,-28.5,false,calibrated
24040,-35.7,-43.5,-28.5,false,calibrated
24050,-37.4,-43.5,-28.5,false,calibrated
24060,-39.5,-43.5,-28.5,false,calibrated
24070,-39.4,-43.5,-28.5,false,calibrated
24080,-38.3,-43.5,-28.5,false,calibrated
24090,-38.6,-43.5,-28.5,false,calibrated
24100,-37.6,-43.5,-28.5,false,calibrated
24110,-39.9,-43.5,-28.5,false,calibrated
24120,-38.3,-43.5,-28.5,false,calibrated
24130,-36.1,-43.5,-28.5,false,calibrated
24140,-35.1,-43.5,-28.5,false,calibrated
24150,-32.1,-43.5,-28.5,false,calibrated
24160,-33.8,-43.5,-28.5,false,calibrated
24170,-33.5,-43.5,-28.5,false,calibrated
24180,-27.9,-43.5,-28.5,false,calibrated
24190,-27.4,-43.5,-28.5,false,calibrated
24200,-27.5,-43.5,-28.5,false,calibrated
24210,-28.3,-43.5,-28.5,false,calibrated
24220,-30.3,-43.5,-28.5,false,calibrated
24230,-34.7,-43.5,-28.5,false,calibrated
24240,-35.8,-43.5,-28.5,false,calibrated
24250,-35.6,-43.5,-28.5,false,calibrated
24260,-37.3,-43.5,-28.5,false,calibrated
24270,-34.8,-43.5,-28.5,false,calibrated
24280,-36.2,-43.5,-28.5,false,calibrated
24290,-36.0,-43.5,-28.5,false,calibrated
24300,-37.4,-43.5,-28.5,false,calibrated
24310,-39.9,-43.5,-28.5,false,calibrated
24320,-33.9,-43.5,-28.5,false,calibrated
24330,-31.4,-43.5,-28.5,false,calibrated
24340,-29.5,-43.5,-28.5,false,calibrated
24350,-28.4,-43.5,-28.5,false,calibrated
24360,-26.8,-43.5,-28.5,false,calibrated
24370,-27.7,-43.5,-28.5,false,calibrated
24380,-26.2,-43.5,-28.5,false,calibrated
24390,-25.5,-43.5,-28.5,true,calibrated
24400,-25.0,-43.5,-28.5,true,calibrated
24410,-24.4,-43.5,-28.5,true,calibrated
24420,-23.9,-43.5,-28.5,true,calibrated
24430,-24.4,-43.5,-28.5,true,calibrated
24440,-25.1,-43.5,-28.5,true,calibrated
24450,-26.5,-43.5,-28.5,true,calibrated
24460,-26.0,-43.5,-28.5,true,calibrated
24470,-26.4,-43.5,-28.5,true,calibrated
24480,-26.2,-43.5,-28.5,true,calibrated
24490,-25.0,-43.5,-28.5,true,calibrated
24500,-25.6,-43.5,-28.5,true,calibrated
24510,-27.0,-43.5,-28.5,true,calibrated
24520,-28.4,-43.5,-28.5,true,calibrated
24530,-29.6,-43.5,-28.5,true,calibrated
24540,-30.9,-43.5,-28.5,true,calibrated
24550,-31.2,-43.5,-28.5,true,calibrated
24560,-34.9,-43.5,-28.5,true,calibrated
24570,-36.2,-43.5,-28.5,true,calibrated
24580,-36.5,-43.5,-28.5,true,calibrated
24590,-37.0,-43.5,-28.5,true,calibrated
24600,-40.2,-43.5,-28.5,true,calibrated
24610,-40.3,-43.5,-28.5,true,calibrated
24620,-39.2,-43.5,-28.5,true,calibrated
24630,-41.5,-43.5,-28.5,true,calibrated
24640,-41.6,-43.5,-28.5,true,calibrated
24650,-43.3,-43.5,-28.5,true,calibrated
24660,-40.0,-43.5,-28.5,true,calibrated
24670,-42.1,-43.5,-28.5,true,calibrated
24680,-36.1,-43.5,-28.5,true,calibrated
24690,-34.9,-43.5,-28.5,true,calibrated
24700,-31.5,-43.5,-28.5,true,calibrated
24710,-32.4,-43.5,-28.5,true,calibrated
24720,-31.7,-43.5,-28.5,false,calibrated
24730,-32.1,-43.5,-28.5,false,calibrated
24740,-30.5,-43.5,-28.5,false,calibrated
24750,-30.8,-43.5,-28.5,false,calibrated
24760,-32.4,-43.5,-28.5,false,calibrated
24770,-33.1,-43.5,-28.5,false,calibrated
24780,-32.5,-43.5,-28.5,false,calibrated
24790,-32.2,-43.5,-28.5,false,calibrated
24800,-31.9,-43.5,-28.5,false,calibrated
24810,-31.2,-43.5,-28.5,false,calibrated
24820,-31.3,-43.5,-28.5,false,calibrated
24830,-31.1,-43.5,-28.5,false,calibrated
24840,-31.6,-43.5,-28.5,false,calibrated
24850,-31.3,-43.5,-28.5,false,calibrated
24860,-31.3,-43.5,-28.5,false,calibrated
24870,-29.6,-43.5,-28.5,false,calibrated
24880,-30.7,-43.5,-28.5,false,calibrated
24890,-30.0,-43.5,-28.5,false,calibrated
24900,-29.5,-43.5,-28.5,false,calibrated
24910,-29.3,-43.5,-28.5,false,calibrated
24920,-29.5,-43.5,-28.5,false,calibrated
24930,-29.9,-43.5,-28.5,false,calibrated
24940,-29.4,-43.5,-28.5,false,calibrated
24950,-30.7,-43.5,-28.5,false,calibrated
24960,-33.9,-43.5,-28.5,false,calibrated
24970,-37.8,-43.5,-28.5,false,calibrated
24980,-37.5,-43.5,-28.5,false,calibrated
24990,-37.0,-43.5,-28.5,false,calibrated
25000,-35.9,-43.5,-28.5,false,calibrated
25010,-37.8,-43.5,-28.5,false,calibrated
25020,-38.1,-43.5,-28.5,false,calibrated
25030,-38.9,-43.5,-28.5,false,calibrated
25040,-38.1,-43.5,-28.5,false,calibrated
25050,-38.1,-43.5,-28.5,false,calibrated
25060,-38.9,-43.5,-28.5,false,calibrated
25070,-38.3,-43.5,-28.5,false,calibrated
25080,-36.5,-43.5,-28.5,false,calibrated
25090,-35.6,-43.5,-28.5,false,calibrated
25100,-36.9,-43.5,-28.5,false,calibrated
25110,-35.1,-43.5,-28.5,false,calibrated
25120,-34.5,-43.5,-28.5,false,calibrated
25130,-34.6,-43.5,-28.5,false,calibrated
25140,-38.0,-43.5,-28.5,false,calibrated
25150,-36.9,-43.5,-28.5,false,calibrated
25160,-39.1,-43.5,-28.5,false,calibrated
25170,-36.5,-43.5,-28.5,false,calibrated
25180,-33.0,-43.5,-28.5,false,calibrated
25190,-30.1,-43.5,-28.5,false,calibrated
25200,-30.2,-43.5,-28.5,false,calibrated
25210,-32.5,-43.5,-28.5,false,calibrated
25220,-34.5,-43.5,-28.5,false,calibrated
25230,-34.7,-43.5,-28.5,false,calibrated
25240,-35.8,-43.5,-28.5,false,calibrated
25250,-35.8,-43.5,-28.5,false,calibrated
25260,-36.3,-43.5,-28.5,false,calibrated
25270,-37.6,-43.5,-28.5,false,calibrated
25280,-35.4,-43.5,-28.5,false,calibrated
25290,-34.5,-43.5,-28.5,false,calibrated
25300,-35.3,-43.5,-28.5,false,calibrated
25310,-36.3,-43.5,-28.5,false,calibrated
25320,-35.9,-43.5,-28.5,false,calibrated
25330,-34.0,-43.5,-28.5,false,calibrated
25340,-31.6,-43.5,-28.5,false,calibrated
25350,-28.2,-43.5,-28.5,false,calibrated
25360,-27.4,-43.5,-28.5,false,calibrated
25370,-27.9,-43.5,-28.5,false,calibrated
25380,-29.9,-43.5,-28.5,false,calibrated
25390,-31.4,-43.5,-28.5,false,calibrated
25400,-33.9,-43.5,-28.5,false,calibrated
25410,-34.6,-43.5,-28.5,false,calibrated
25420,-35.6,-43.5,-28.5,false,calibrated
25430,-34.1,-43.5,-28.5,false,calibrated
25440,-32.0,-43.5,-28.5,false,calibrated
25450,-33.6,-43.5,-28.5,false,calibrated
25460,-33.0,-43.5,-28.5,false,calibrated
25470,-33.0,-43.5,-28.5,false,calibrated
25480,-31.2,-43.5,-28.5,false,calibrated
25490,-29.0,-43.5,-28.5,false,calibrated
25500,-26.9,-43.5,-28.5,false,calibrated
25510,-26.8,-43.5,-28.5,false,calibrated
25520,-26.4,-43.5,-28.5,false,calibrated
25530,-27.3,-43.5,-28.5,false,calibrated
25540,-26.1,-43.5,-28.5,true,calibrated
25550,-25.9,-43.5,-28.5,true,calibrated
25560,-26.4,-43.5,-28.5,true,calibrated
25570,-26.3,-43.5,-28.5,true,calibrated
25580,-25.6,-43.5,-28.5,true,calibrated
25590,-26.4,-43.5,-28.5,true,calibrated
25600,-28.0,-43.5,-28.5,true,calibrated
25610,-28.0,-43.5,-28.5,true,calibrated
25620,-27.5,-43.5,-28.5,true,calibrated
25630,-27.5,-43.5,-28.5,true,calibrated
25640,-27.5,-43.5,-28.5,true,calibrated
25650,-29.2,-43.5,-28.5,true,calibrated
25660,-30.2,-43.5,-28.5,true,calibrated
25670,-30.5,-43.5,-28.5,true,calibrated
25680,-35.1,-43.5,-28.5,true,calibrated
25690,-35.7,-43.5,-28.5,true,calibrated
25700,-36.8,-43.5,-28.5,true,calibrated
25710,-37.4,-43.5,-28.5,true,calibrated
25720,-38.4,-43.5,-28.5,true,calibrated
25730,-40.2,-43.5,-28.5,true,calibrated
25740,-37.8,-43.5,-28.5,true,calibrated
25750,-36.2,-43.5,-28.5,true,calibrated
25760,-37.8,-43.5,-28.5,true,calibrated
25770,-35.8,-43.5,-28.5,true,calibrated
25780,-30.9,-43.5,-28.5,true,calibrated
25790,-29.3,-43.5,-28.5,true,calibrated
25800,-31.0,-43.5,-28.5,true,calibrated
25810,-29.0,-43.5,-28.5,true,calibrated
25820,-30.0,-43.5,-28.5,true,calibrated
25830,-28.8,-43.5,-28.5,true,calibrated
25840,-28.4,-43.5,-28.5,true,calibrated
25850,-28.1,-43.5,-28.5,true,calibrated
25860,-27.5,-43.5,-28.5,true,calibrated
25870,-28.6,-43.5,-28.5,true,calibrated
25880,-29.0,-43.5,-28.5,true,calibrated
25890,-26.9,-43.5,-28.5,true,calibrated
25900,-26.7,-43.5,-28.5,true,calibrated
25910,-27.2,-43.5,-28.5,true,calibrated
25920,-28.6,-43.5,-28.5,true,calibrated
25930,-30.0,-43.5,-28.5,true,calibrated
25940,-30.3,-43.5,-28.5,true,calibrated
25950,-31.3,-43.5,-28.5,true,calibrated
25960,-29.7,-43.5,-28.5,true,calibrated
25970,-29.4,-43.5,-28.5,true,calibrated
25980,-29.6,-43.5,-28.5,true,calibrated
25990,-31.1,-43.5,-28.5,true,calibrated
26000,-29.9,-43.5,-28.5,true,calibrated
26010,-31.1,-43.5,-28.5,true,calibrated
26020,-31.8,-43.5,-28.5,true,calibrated
26030,-30.1,-43.5,-28.5,true,calibrated
26040,-31.3,-43.5,-28.5,true,calibrated
26050,-32.0,-43.5,-28.5,true,calibrated
26060,-30.8,-43.5,-28.5,true,calibrated
26070,-31.8,-43.5,-28.5,true,calibrated
26080,-32.3,-43.5,-28.5,true,calibrated
26090,-33.0,-43.5,-28.5,true,calibrated
26100,-32.7,-43.5,-28.5,true,calibrated
26110,-32.9,-43.5,-28.5,false,calibrated
26120,-34.9,-43.5,-28.5,false,calibrated
26130,-35.8,-43.5,-28.5,false,calibrated
26140,-35.8,-43.5,-28.5,false,calibrated
26150,-36.0,-43.5,-28.5,false,calibrated
26160,-35.2,-43.5,-28.5,false,calibrated
26170,-38.2,-43.5,-28.5,false,calibrated
26180,-39.1,-43.5,-28.5,false,calibrated
26190,-39.2,-43.5,-28.5,false,calibrated
26200,-39.2,-43.5,-28.5,false,calibrated
26210,-35.5,-43.5,-28.5,false,calibrated
26220,-36.5,-43.5,-28.5,false,calibrated
26230,-39.5,-43.5,-28.5,false,calibrated
26240,-37.9,-43.5,-28.5,false,calibrated
26250,-38.6,-43.5,-28.5,false,calibrated
26260,-37.6,-43.5,-28.5,false,calibrated
26270,-38.1,-43.5,-28.5,false,calibrated
26280,-36.5,-43.5,-28.5,false,calibrated
26290,-41.0,-43.5,-28.5,false,calibrated
26300,-41.5,-43.5,-28.5,false,calibrated
26310,-40.5,-43.5,-28.5,false,calibrated
26320,-38.4,-43.5,-28.5,false,calibrated
26330,-38.2,-43.5,-28.5,false,calibrated
26340,-39.5,-43.5,-28.5,false,calibrated
26350,-40.9,-43.5,-28.5,false,calibrated
26360,-42.4,-43.5,-28.5,false,calibrated
26370,-41.9,-43.5,-28.5,false,calibrated
26380,-39.6,-43.5,-28.5,false,calibrated
26390,-40.3,-43.5,-28.5,false,calibrated
26400,-37.8,-43.5,-28.5,false,calibrated
26410,-39.0,-43.5,-28.5,false,calibrated
26420,-40.9,-43.5,-28.5,false,calibrated
26430,-39.4,-43.5,-28.5,false,calibrated
26440,-40.7,-43.5,-28.5,false,calibrated
26450,-39.6,-43.5,-28.5,false,calibrated
26460,-41.3,-43.5,-28.5,false,calibrated
26470,-39.6,-43.5,-28.5,false,calibrated
26480,-40.9,-43.5,-28.5,false,calibrated
26490,-42.3,-43.5,-28.5,false,calibrated
26500,-42.0,-43.5,-28.5,false,calibrated
26510,-41.0,-43.5,-28.5,false,calibrated
26520,-39.2,-43.5,-28.5,false,calibrated
26530,-40.5,-43.5,-28.5,false,calibrated
26540,-42.4,-43.5,-28.5,false,calibrated
26550,-40.0,-43.5,-28.5,false,calibrated
26560,-38.7,-43.5,-28.5,false,calibrated
26570,-36.4,-43.5,-28.5,false,calibrated
26580,-38.5,-43.5,-28.5,false,calibrated
26590,-39.9,-43.5,-28.5,false,calibrated
26600,-38.7,-43.5,-28.5,false,calibrated
26610,-39.2,-43.5,-28.5,false,calibrated
26620,-39.9,-43.5,-28.5,false,calibrated
26630,-30.8,-43.4,-28.4,false,calibrated
26640,-30.6,-43.4,-28.4,false,calibrated
26650,-31.1,-43.4,-28.4,false,calibrated
26660,-30.6,-43.4,-28.4,false,calibrated
26670,-30.4,-43.4,-28.4,false,calibrated
26680,-31.3,-43.4,-28.4,false,calibrated
26690,-34.5,-43.4,-28.4,false,calibrated
26700,-36.9,-43.4,-28.4,false,calibrated
26710,-36.3,-43.4,-28.4,false,calibrated
26720,-35.9,-43.4,-28.4,false,calibrated
26730,-35.8,-43.4,-28.4,false,calibrated
26740,-33.9,-43.4,-28.4,false,calibrated
26750,-29.6,-43.4,-28.4,false,calibrated
26760,-25.4,-43.4,-28.4,false,calibrated
26770,-24.5,-43.4,-28.4,false,calibrated
26780,-27.8,-43.4,-28.4,false,calibrated
26790,-26.2,-43.4,-28.4,false,calibrated
26800,-33.3,-43.4,-28.4,false,calibrated
26810,-34.2,-43.4,-28.4,false,calibrated
26820,-34.9,-43.4,-28.4,false,calibrated
26830,-35.4,-43.4,-28.4,false,calibrated
26840,-35.2,-43.4,-28.4,false,calibrated
26850,-32.5,-43.4,-28.4,false,calibrated
26860,-38.5,-43.4,-28.4,false,calibrated
26870,-32.9,-43.4,-28.4,false,calibrated
26880,-33.1,-43.4,-28.4,false,calibrated
26890,-28.2,-43.4,-28.4,false,calibrated
26900,-29.1,-43.4,-28.4,false,calibrated
26910,-28.0,-43.4,-28.4,false,calibrated
26920,-24.6,-43.4,-28.4,false,calibrated
26930,-25.8,-43.4,-28.4,false,calibrated
26940,-23.1,-43.4,-28.4,false,calibrated
26950,-24.6,-43.4,-28.4,true,calibrated
26960,-25.0,-43.4,-28.4,true,calibrated
26970,-28.2,-43.4,-28.4,true,calibrated
26980,-31.1,-43.4,-28.4,true,calibrated
26990,-33.0,-43.4,-28.4,true,calibrated
27000,-36.6,-43.4,-28.4,true,calibrated
27010,-35.8,-43.4,-28.4,true,calibrated
27020,-34.6,-43.4,-28.4,true,calibrated
27030,-35.3,-43.4,-28.4,true,calibrated
27040,-33.3,-43.4,-28.4,true,calibrated
27050,-33.3,-43.4,-28.4,true,calibrated
27060,-32.8,-43.4,-28.4,true,calibrated
27070,-31.7,-43.4,-28.4,true,calibrated
27080,-29.0,-43.4,-28.4,true,calibrated
27090,-28.7,-43.4,-28.4,true,calibrated
27100,-28.5,-43.4,-28.4,true,calibrated
27110,-28.8,-43.4,-28.4,true,calibrated
27120,-29.0,-43.4,-28.4,true,calibrated
27130,-30.0,-43.4,-28.4,true,calibrated
27140,-33.2,-43.4,-28.4,true,calibrated
27150,-38.3,-43.4,-28.4,true,calibrated
27160,-38.9,-43.4,-28.4,true,calibrated
27170,-36.9,-43.4,-28.4,false,calibrated
27180,-37.6,-43.4,-28.4,false,calibrated
27190,-37.7,-43.4,-28.4,false,calibrated
27200,-37.0,-43.4,-28.4,false,calibrated
27210,-38.1,-43.4,-28.4,false,calibrated
27220,-39.0,-43.4,-28.4,false,calibrated
27230,-37.6,-43.4,-28.4,false,calibrated
27240,-39.4,-43.4,-28.4,false,calibrated
27250,-38.9,-43.4,-28.4,false,calibrated
27260,-39.3,-43.4,-28.4,false,calibrated
27270,-40.3,-43.4,-28.4,false,calibrated
27280,-39.2,-43.4,-28.4,false,calibrated
27290,-39.7,-43.4,-28.4,false,calibrated
27300,-40.4,-43.4,-28.4,false,calibrated
27310,-39.3,-43.4,-28.4,false,calibrated
27320,-31.9,-43.4,-28.4,false,calibrated
27330,-28.1,-43.4,-28.4,false,calibrated
27340,-25.8,-43.4,-28.4,false,calibrated
27350,-30.8,-43.4,-28.4,false,calibrated
27360,-33.0,-43.4,-28.4,false,calibrated
27370,-38.0,-43.4,-28.4,false,calibrated
27380,-35.6,-43.4,-28.4,false,calibrated
27390,-36.2,-43.4,-28.4,false,calibrated
27400,-35.8,-43.4,-28.4,false,calibrated
27410,-36.7,-43.4,-28.4,false,calibrated
27420,-39.1,-43.4,-28.4,false,calibrated
27430,-37.8,-43.4,-28.4,false,calibrated
27440,-37.7,-43.4,-28.4,false,calibrated
27450,-38.4,-43.4,-28.4,false,calibrated
27460,-40.4,-43.4,-28.4,false,calibrated
27470,-39.1,-43.4,-28.4,false,calibrated
27480,-40.6,-43.4,-28.4,false,calibrated
27490,-39.9,-43.4,-28.4,false,calibrated
27500,-40.0,-43.4,-28.4,false,calibrated
27510,-31.9,-43.4,-28.4,false,calibrated
27520,-28.8,-43.4,-28.4,false,calibrated
27530,-28.4,-43.4,-28.4,false,calibrated
27540,-26.8,-43.4,-28.4,false,calibrated
27550,-25.4,-43.4,-28.4,false,calibrated
27560,-26.7,-43.4,-28.4,false,calibrated
27570,-25.6,-43.4,-28.4,false,calibrated
27580,-25.2,-43.4,-28.4,true,calibrated
27590,-25.9,-43.4,-28.4,true,calibrated
27600,-27.3,-43.4,-28.4,true,calibrated
27610,-26.2,-43.4,-28.4,true,calibrated
27620,-25.1,-43.4,-28.4,true,calibrated
27630,-25.7,-43.4,-28.4,true,calibrated
27640,-26.8,-43.4,-28.4,true,calibrated
27650,-28.5,-43.4,-28.4,true,calibrated
27660,-32.0,-43.4,-28.4,true,calibrated
27670,-32.8,-43.4,-28.4,true,calibrated
27680,-36.3,-43.4,-28.4,true,calibrated
27690,-34.8,-43.4,-28.4,true,calibrated
27700,-34.4,-43.4,-28.4,true,calibrated
27710,-35.3,-43.4,-28.4,true,calibrated
27720,-37.3,-43.4,-28.4,true,calibrated
27730,-36.2,-43.4,-28.4,true,calibrated
27740,-32.1,-43.4,-28.4,true,calibrated
27750,-29.6,-43.4,-28.4,true,calibrated
27760,-29.2,-43.4,-28.4,true,calibrated
27770,-27.7,-43.4,-28.4,true,calibrated
27780,-28.6,-43.4,-28.4,true,calibrated
27790,-28.1,-43.4,-28.4,true,calibrated
27800,-29.0,-43.4,-28.4,true,calibrated
27810,-28.2,-43.4,-28.4,true,calibrated
27820,-26.5,-43.4,-28.4,true,calibrated
27830,-27.0,-43.4,-28.4,true,calibrated
27840,-25.9,-43.4,-28.4,true,calibrated
27850,-25.8,-43.4,-28.4,true,calibrated
27860,-28.0,-43.4,-28.4,true,calibrated
27870,-29.9,-43.4,-28.4,true,calibrated
27880,-30.2,-43.4,-28.4,true,calibrated
27890,-32.2,-43.4,-28.4,true,calibrated
