timestamp_ms,rms_db,noise_floor_db,threshold_db,is_voice_active,calibration_state
33460,-57.9,-59.0,-39.0,false,calibrated
33470,-58.0,-59.0,-39.0,false,calibrated
33480,-56.7,-59.0,-39.0,false,calibrated
33490,-53.5,-59.0,-39.0,false,calibrated
33500,-57.6,-59.0,-39.0,false,calibrated
33510,-56.8,-59.0,-39.0,false,calibrated
33520,-55.1,-59.0,-39.0,false,calibrated
33530,-54.8,-59.0,-39.0,false,calibrated
33540,-52.3,-59.0,-39.0,false,calibrated
33550,-57.0,-59.0,-39.0,false,calibrated
33560,-55.4,-59.0,-39.0,false,calibrated
33570,-51.8,-59.0,-39.0,false,calibrated
33580,-50.9,-59.0,-39.0,false,calibrated
33590,-54.0,-59.0,-39.0,false,calibrated
33600,-55.7,-59.0,-39.0,false,calibrated
33610,-52.9,-59.0,-39.0,false,calibrated
33620,-57.3,-59.0,-39.0,false,calibrated
33630,-55.9,-59.0,-39.0,false,calibrated
33640,-57.0,-59.0,-39.0,false,calibrated
33650,-58.4,-59.0,-39.0,false,calibrated
33660,-55.2,-59.0,-39.0,false,calibrated
33670,-56.2,-58.9,-38.9,false,calibrated
33680,-54.8,-58.9,-38.9,false,calibrated
33690,-54.3,-58.9,-38.9,false,calibrated
33700,-56.5,-58.9,-38.9,false,calibrated
33710,-54.8,-58.9,-38.9,false,calibrated
33720,-56.8,-58.9,-38.9,false,calibrated
33730,-56.7,-58.9,-38.9,false,calibrated
33740,-57.2,-58.9,-38.9,false,calibrated
33750,-55.9,-58.9,-38.9,false,calibrated
33760,-55.2,-58.9,-38.9,false,calibrated
33770,-56.3,-58.9,-38.9,false,calibrated
33780,-53.4,-58.9,-38.9,false,calibrated
33790,-54.7,-58.9,-38.9,false,calibrated
33800,-52.5,-58.9,-38.9,false,calibrated
33810,-57.6,-58.9,-38.9,false,calibrated
33820,-57.2,-58.9,-38.9,false,calibrated
33830,-54.8,-58.9,-38.9,false,calibrated
33840,-52.6,-58.9,-38.9,false,calibrated
33850,-52.7,-58.9,-38.9,false,calibrated
33860,-54.0,-58.9,-38.9,false,calibrated
33870,-54.4,-58.9,-38.9,false,calibrated
33880,-62.1,-58.9,-38.9,false,calibrated
33890,-55.5,-58.9,-38.9,false,calibrated
33900,-61.5,-58.9,-38.9,false,calibrated
33910,-60.6,-58.9,-38.9,false,calibrated
33920,-55.8,-58.9,-38.9,false,calibrated
33930,-55.2,-58.9,-38.9,false,calibrated
33940,-51.2,-58.9,-38.9,false,calibrated
33950,-54.2,-58.9,-38.9,false,calibrated
33960,-56.4,-58.9,-38.9,false,calibrated
33970,-55.1,-58.9,-38.9,false,calibrated
33980,-57.8,-58.9,-38.9,false,calibrated
33990,-55.1,-58.9,-38.9,false,calibrated
34000,-55.1,-58.9,-38.9,false,calibrated
34010,-53.1,-58.9,-38.9,false,calibrated
34020,-54.9,-58.9,-38.9,false,calibrated
34030,-52.3,-58.9,-38.9,false,calibrated
34040,-53.0,-58.9,-38.9,false,calibrated
34050,-61.5,-58.9,-38.9,false,calibrated
34060,-56.4,-58.9,-38.9,false,calibrated
34070,-59.0,-58.9,-38.9,false,calibrated
34080,-57.0,-58.9,-38.9,false,calibrated
34090,-58.9,-58.9,-38.9,false,calibrated
34100,-58.6,-58.9,-38.9,false,calibrated
34110,-60.0,-58.9,-38.9,false,calibrated
34120,-59.3,-58.9,-38.9,false,calibrated
34130,-55.1,-58.9,-38.9,false,calibrated
34140,-57.4,-58.9,-38.9,false,calibrated
34150,-54.5,-58.9,-38.9,false,calibrated
34160,-52.5,-58.9,-38.9,false,calibrated
34170,-51.9,-58.9,-38.9,false,calibrated
34180,-51.9,-58.9,-38.9,false,calibrated
34190,-57.3,-58.9,-38.9,false,calibrated
34200,-56.3,-58.9,-38.9,false,calibrated
34210,-57.4,-58.9,-38.9,false,calibrated
34220,-55.7,-58.9,-38.9,false,calibrated
34230,-57.0,-58.9,-38.9,false,calibrated
34240,-54.5,-58.9,-38.9,false,calibrated
34250,-52.1,-58.9,-38.9,false,calibrated
34260,-54.7,-58.9,-38.9,false,calibrated
34270,-58.3,-58.9,-38.9,false,calibrated
34280,-55.4,-58.9,-38.9,false,calibrated
34290,-52.5,-58.8,-38.8,false,calibrated
34300,-54.1,-58.8,-38.8,false,calibrated
34310,-52.2,-58.8,-38.8,false,calibrated
34320,-53.1,-58.8,-38.8,false,calibrated
34330,-55.0,-58.8,-38.8,false,calibrated
34340,-54.9,-58.8,-38.8,false,calibrated
34350,-56.5,-58.8,-38.8,false,calibrated
34360,-56.7,-58.8,-38.8,false,calibrated
34370,-58.3,-58.8,-38.8,false,calibrated
34380,-54.8,-58.8,-38.8,false,calibrated
34390,-57.1,-58.8,-38.8,false,calibrated
34400,-56.7,-58.8,-38.8,false,calibrated
34410,-56.6,-58.8,-38.8,false,calibrated
34420,-56.4,-58.8,-38.8,false,calibrated
34430,-55.4,-58.8,-38.8,false,calibrated
34440,-60.8,-58.8,-38.8,false,calibrated
34450,-52.4,-58.8,-38.8,false,calibrated
34460,-54.9,-58.8,-38.8,false,calibrated
34470,-55.7,-58.8,-38.8,false,calibrated
34480,-58.4,-58.8,-38.8,false,calibrated
34490,-55.1,-58.8,-38.8,false,calibrated
34500,-54.7,-58.8,-38.8,false,calibrated
34510,-55.0,-58.8,-38.8,false,calibrated
34520,-54.3,-58.8,-38.8,false,calibrated
34530,-56.7,-58.8,-38.8,false,calibrated
34540,-58.9,-58.8,-38.8,false,calibrated
34550,-56.7,-58.8,-38.8,false,calibrated
34560,-58.0,-58.8,-38.8,false,calibrated
34570,-53.2,-58.8,-38.8,false,calibrated
34580,-54.3,-58.8,-38.8,false,calibrated
34590,-55.1,-58.8,-38.8,false,calibrated
34600,-51.2,-58.8,-38.8,false,calibrated
34610,-52.4,-58.8,-38.8,false,calibrated
34620,-55.0,-58.8,-38.8,false,calibrated
34630,-54.1,-58.8,-38.8,false,calibrated
34640,-53.8,-58.8,-38.8,false,calibrated
34650,-53.6,-58.8,-38.8,false,calibrated
34660,-52.0,-58.8,-38.8,false,calibrated
34670,-53.3,-58.8,-38.8,false,calibrated
34680,-55.2,-58.8,-38.8,false,calibrated
34690,-53.7,-58.8,-38.8,false,calibrated
34700,-53.3,-58.8,-38.8,false,calibrated
34710,-53.4,-58.8,-38.8,false,calibrated
34720,-52.3,-58.8,-38.8,false,calibrated
34730,-54.7,-58.8,-38.8,false,calibrated
34740,-53.1,-58.8,-38.8,false,calibrated
34750,-53.1,-58.8,-38.8,false,calibrated
34760,-57.9,-58.8,-38.8,false,calibrated
34770,-59.8,-58.8,-38.8,false,calibrated
34780,-54.5,-58.8,-38.8,false,calibrated
34790,-57.5,-58.8,-38.8,false,calibrated
34800,-51.4,-58.8,-38.8,false,calibrated
34810,-55.9,-58.7,-38.7,false,calibrated
34820,-55.6,-58.7,-38.7,false,calibrated
34830,-56.4,-58.7,-38.7,false,calibrated
34840,-55.3,-58.7,-38.7,false,calibrated
34850,-53.1,-58.7,-38.7,false,calibrated
34860,-56.1,-58.7,-38.7,false,calibrated
34870,-54.5,-58.7,-38.7,false,calibrated
34880,-52.8,-58.7,-38.7,false,calibrated
34890,-55.9,-58.7,-38.7,false,calibrated
34900,-51.2,-58.7,-38.7,false,calibrated
34910,-50.3,-58.7,-38.7,false,calibrated
34920,-52.9,-58.7,-38.7,false,calibrated
34930,-52.0,-58.7,-38.7,false,calibrated
34940,-52.3,-58.7,-38.7,false,calibrated
34950,-52.5,-58.7,-38.7,false,calibrated
34960,-51.0,-58.7,-38.7,false,calibrated
34970,-52.9,-58.7,-38.7,false,calibrated
34980,-54.1,-58.7,-38.7,false,calibrated
34990,-54.0,-58.7,-38.7,false,calibrated
35000,-53.7,-58.7,-38.7,false,calibrated
35010,-54.2,-58.7,-38.7,false,calibrated
35020,-56.0,-58.7,-38.7,false,calibrated
35030,-59.5,-58.7,-38.7,false,calibrated
35040,-56.2,-58.7,-38.7,false,calibrated
35050,-54.4,-58.7,-38.7,false,calibrated
35060,-55.8,-58.7,-38.7,false,calibrated
35070,-52.3,-58.7,-38.7,false,calibrated
35080,-56.1,-58.7,-38.7,false,calibrated
35090,-55.6,-58.7,-38.7,false,calibrated
35100,-51.7,-58.7,-38.7,false,calibrated
35110,-54.8,-58.7,-38.7,false,calibrated
35120,-53.2,-58.7,-38.7,false,calibrated
35130,-52.3,-58.7,-38.7,false,calibrated
35140,-52.8,-58.7,-38.7,false,calibrated
35150,-52.9,-58.7,-38.7,false,calibrated
35156,-53.0,-58.7,-38.7,false,calibrated
